0, 1681826525540, 125, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525540, 141, 129, 1610.62, 1391, 110.919, 354, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525540, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525546, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525546, 125, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525546, 141, 129, 1610.62, 1391, 110.919, 354, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525546, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525552, 125, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525552, 141, 129, 1610.62, 1391, 110.919, 354, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525552, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525558, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525558, 125, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525558, 141, 129, 1610.62, 1391, 110.919, 354, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525558, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525564, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525564, 125, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525564, 141, 129, 1610.62, 1391, 110.919, 354, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525564, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525570, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525570, 125, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525570, 141, 129, 1610.62, 1391, 110.919, 354, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525570, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525570, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525570, 125, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525570, 145, 129, 1610.62, 1384, 110.919, 360, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525570, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525578, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525578, 125, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525578, 145, 129, 1610.62, 1384, 110.919, 360, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525578, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525584, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525584, 125, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525584, 145, 129, 1610.62, 1384, 110.919, 360, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525584, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525587, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525588, 125, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525588, 145, 129, 1610.62, 1384, 110.919, 360, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525588, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525594, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525594, 125, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525594, 145, 129, 1610.62, 1384, 110.919, 360, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525594, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525600, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525600, 125, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525600, 145, 129, 1610.62, 1384, 110.919, 360, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525600, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525606, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525606, 125, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525606, 145, 129, 1610.62, 1384, 110.919, 360, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525606, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525612, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525612, -73, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525612, 145, 129, 1610.62, 1384, 110.919, 360, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525612, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525615, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525615, -73, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525615, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525615, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525621, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525621, -73, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525621, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525621, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525627, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525627, -73, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525627, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525627, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525633, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525633, -73, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525633, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525633, 117, 146, 2116.06, 1895, 158.883, 431, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525633, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525633, -73, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525633, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525633, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525639, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525639, -73, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525639, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525639, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525645, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525645, -73, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525645, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525645, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525651, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525651, -73, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525651, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525651, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525657, -74, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525657, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525657, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525663, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525663, -74, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525663, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525663, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525669, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525669, -74, -73, 1000, 344, 0, 1320, 0, -73, -73, 30, 0, 0, 41373
1, 1681826525669, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525669, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525671, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525671, -74, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525671, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525671, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525677, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525677, -74, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525677, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525677, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525683, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525683, -74, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525683, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525683, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525689, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525689, -74, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525689, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525689, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525695, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525695, -78, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525695, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525695, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525701, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525701, -78, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525701, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525701, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525707, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525707, -78, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525707, 147, 129, 1610.62, 1377, 110.919, 364, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525707, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525708, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525708, -78, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525708, 153, 129, 1610.62, 1367, 110.919, 370, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525708, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525714, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525714, -78, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525714, 153, 129, 1610.62, 1367, 110.919, 370, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525714, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525720, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525720, -78, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525720, 153, 129, 1610.62, 1367, 110.919, 370, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525720, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525726, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525726, -78, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525726, 153, 129, 1610.62, 1367, 110.919, 370, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525726, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525732, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525732, -78, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525732, 153, 129, 1610.62, 1367, 110.919, 370, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525732, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525738, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525738, -78, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525738, 153, 129, 1610.62, 1367, 110.919, 370, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525738, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525744, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525744, -78, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525744, 153, 129, 1610.62, 1367, 110.919, 370, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525744, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525750, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525750, -87, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525750, 153, 129, 1610.62, 1367, 110.919, 370, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525750, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525755, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525755, -87, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525755, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525755, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525761, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525761, -87, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525761, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525761, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525767, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525767, -87, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525767, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525767, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525773, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525773, -87, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525773, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525773, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525779, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525779, -87, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525779, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525779, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525785, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525785, -87, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525785, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525785, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525791, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525791, -87, -73, 1000, 344, 0, 1320, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525791, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525791, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525797, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525797, -103, -73, 1000, 344, 0, 1319, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525797, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525797, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525803, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525803, -103, -73, 1000, 344, 0, 1319, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525803, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525803, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525805, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525805, -103, -73, 1000, 344, 0, 1319, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525805, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525805, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525811, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525811, -103, -73, 1000, 344, 0, 1319, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525811, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525811, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525817, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525817, -103, -73, 1000, 344, 0, 1319, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525817, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525817, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525823, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525823, -103, -73, 1000, 344, 0, 1319, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525823, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525823, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525829, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525829, -103, -73, 1000, 344, 0, 1319, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525829, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525829, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525835, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525835, -103, -73, 1000, 344, 0, 1319, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525835, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525835, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525841, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525841, -106, -73, 1000, 343, 0, 1318, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525841, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525841, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525847, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525847, -106, -73, 1000, 343, 0, 1318, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525847, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525847, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525850, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525850, -106, -73, 1000, 343, 0, 1318, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525850, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525850, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525856, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525856, -106, -73, 1000, 343, 0, 1318, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525856, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525856, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525862, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525862, -106, -73, 1000, 343, 0, 1318, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525862, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525862, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525868, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525868, -106, -73, 1000, 343, 0, 1318, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525868, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525868, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525874, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525874, -106, -73, 1000, 343, 0, 1318, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525874, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525874, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525880, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525880, -106, -73, 1000, 343, 0, 1318, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525880, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
2, 1681826525880, 116, 146, 2116.06, 1877, 158.883, 465, 0, 146, 146, 30, 0, 0, 41373
0, 1681826525886, -1, -1, 0, -1, 0, -1, -1, 18.2571, -90.0066, 30, 4294967295, 4294967295, 41373
0, 1681826525886, -106, -73, 1000, 343, 0, 1318, 1, -73, -73, 30, 0, 0, 41373
1, 1681826525886, 153, 129, 1610.62, 1361, 110.919, 372, 0, 129, 129, 30, 0, 0, 41373
